VarCov_var1_var1,VarCov_var2_var1,VarCov_var3_var1,VarCov_var4_var1,VarCov_var5_var1,VarCov_var6_var1,VarCov_var7_var1,VarCov_var8_var1,VarCov_var9_var1,VarCov_var10_var1,VarCov_var2_var2,VarCov_var3_var2,VarCov_var4_var2,VarCov_var5_var2,VarCov_var6_var2,VarCov_var7_var2,VarCov_var8_var2,VarCov_var9_var2,VarCov_var10_var2,VarCov_var3_var3,VarCov_var4_var3,VarCov_var5_var3,VarCov_var6_var3,VarCov_var7_var3,VarCov_var8_var3,VarCov_var9_var3,VarCov_var10_var3,VarCov_var4_var4,VarCov_var5_var4,VarCov_var6_var4,VarCov_var7_var4,VarCov_var8_var4,VarCov_var9_var4,VarCov_var10_var4,VarCov_var5_var5,VarCov_var6_var5,VarCov_var7_var5,VarCov_var8_var5,VarCov_var9_var5,VarCov_var10_var5,VarCov_var6_var6,VarCov_var7_var6,VarCov_var8_var6,VarCov_var9_var6,VarCov_var10_var6,VarCov_var7_var7,VarCov_var8_var7,VarCov_var9_var7,VarCov_var10_var7,VarCov_var8_var8,VarCov_var9_var8,VarCov_var10_var8,VarCov_var9_var9,VarCov_var10_var9,VarCov_var10_var10
.00030026518,-.000068897294,-.00009379215,9.6384256e-06,-.000020846122,-.00012949208,.00014805331,.00003032846,.000092076698,.000012872068,.00067678234,.000029516092,.000036284266,.00012350302,-3.0155993e-06,-.000072359813,-.000104761,-.00018347109,-.000076631957,.00072386459,-.00014951349,-.000028697379,-.000072311159,-.000067951019,-.00013509805,.00011123138,-.0001030178,.0002530746,.000022945047,8.7896196e-06,-.00002315267,1.4417632e-06,-.00012977458,-1.8392550e-06,.00031739325,9.0722087e-06,-.00002016906,-.000066718138,-.000052972962,-.000023020744,.00067622407,-.00010506265,-.000091386908,-.00017066518,-.000066979032,.00019203014,-1.5034379e-07,.000090367022,.000019538271,.00082188431,.000097855249,-.000020001818,.0008400309,.000019057139,.00023514654
.00030977023,-.00007200837,-.000095639356,.00001013829,-.000022207851,-.00013266827,.00015229709,.000029504272,.000092110298,.000013384027,.00070213841,.000030305673,.000036861897,.00013082253,-2.2950060e-06,-.000075697724,-.00010309721,-.00018425088,-.000078630044,.00072641263,-.00015105598,-.000029749044,-.000072738178,-.000068918358,-.00013165435,.00010948264,-.00010356299,.00025725289,.000023827481,8.7595081e-06,-.000023125434,1.1937392e-06,-.00012861926,-1.7654925e-06,.00034063988,9.9075796e-06,-.000021653552,-.000066919005,-.00005418601,-.00002404847,.00068624748,-.00010724171,-.00008921892,-.00016928275,-.00006784303,.000196432,-8.6629217e-07,.00009000604,.000020177791,.00077966595,.000093419781,-.000019670115,.0008135438,.000019015881,.00023646263
.00034199585,-.000073677067,-.00010195147,.000012952377,-.000022252598,-.00013928447,.00015838511,.000034336856,.000095983451,.000013243505,.00067743351,.000030946896,.000039602572,.00012331766,-2.3633770e-06,-.000075292468,-.00010458231,-.0001859543,-.00007942559,.0007693636,-.00016663676,-.00002945003,-.000075052914,-.000072754228,-.00013888566,.00011282064,-.00010991265,.0003013199,.000024771793,8.9248115e-06,-.000026754084,3.3397953e-06,-.00014432929,-3.0226822e-06,.00031367669,9.6011818e-06,-.000020858221,-.000066688714,-.000053214138,-.000023596611,.00068341807,-.000106584,-.000093333903,-.00017157935,-.000068793328,.00020024866,-3.7292230e-06,.000095574775,.000022267343,.00084559561,.000095258045,-.000022596229,.00085428922,.000022007447,.00024812081
.00029683398,-.000069609458,-.000092907409,.000011241661,-.000021401809,-.00012900043,.00014460986,.000031650758,.000087183929,.000012276087,.00069679425,.000031070034,.000037629332,.0001288129,-2.2841341e-06,-.000074555348,-.00010699627,-.00018415766,-.000080250044,.00073427055,-.0001507667,-.000030133457,-.00007283716,-.000069523099,-.00013537065,.00010734359,-.00010628351,.00025912488,.000023652876,8.2564211e-06,-.000024177871,2.4719295e-06,-.00013057361,-2.9912028e-06,.00033644986,.000010008127,-.000021211752,-.000067660396,-.000053657503,-.000023745752,.00067620527,-.00010377437,-.000092051014,-.00016644735,-.000067580098,.00019209892,-3.9045826e-06,.000091225804,.00002145936,.00083454786,.000092393842,-.000020970925,.00081285241,.000021412527,.00024208924
.00030421978,-.000070117312,-.000093883435,.000011342769,-.000021337082,-.00013151238,.00014655707,.000032772328,.000089542067,.0000122547,.00068326795,.000030742347,.000038364225,.00012528391,-2.6828179e-06,-.000074010379,-.00010722128,-.00018483525,-.00007830192,.00072794547,-.0001526142,-.000029433146,-.000073418072,-.000069303722,-.00013543273,.0001073272,-.00010435421,.00026877676,.000023849463,8.0958398e-06,-.000024696263,1.4711208e-06,-.00013474989,-2.8747086e-06,.00032364973,9.8250393e-06,-.000020844793,-.000066924862,-.000053486063,-.000022895831,.00069106667,-.00010466109,-.000091882139,-.00016869877,-.000067557587,.00019215954,-3.5065111e-06,.000092245908,.000021190786,.00083859317,.000095256401,-.000020983878,.00082810328,.000021138248,.00023568011
.00030601077,-.000071649214,-.000099407611,.000011165238,-.000021002952,-.00013062744,.00014696921,.000031381263,.000090980553,.000012157412,.00073187333,.00003660209,.000038719536,.00012735887,-3.0800522e-06,-.000076364886,-.00010999013,-.00018887517,-.000083765823,.00082665548,-.00015754068,-.000030951542,-.000077656383,-.000073655829,-.0001423012,.00011724711,-.00011422773,.00025352454,.000022846973,7.7845225e-06,-.000023918989,1.2399792e-06,-.00013122497,-2.9255198e-06,.00031362785,9.7046568e-06,-.000020480285,-.00006424899,-.000052912183,-.000022902392,.00067793916,-.00010356715,-.000088477718,-.00016817031,-.000067901376,.00019197838,-3.4460129e-06,.000092629271,.000021575497,.00079904596,.000091495458,-.000019913397,.00083800411,.000020379541,.00024441065
.00030081032,-.000068198096,-.00009234187,.000011079534,-.000021164793,-.00013053043,.00014575032,.000031862684,.000089366738,.000011833151,.00067451096,.00003276021,.000037267051,.00012396778,-2.8138243e-06,-.000073400304,-.00010664752,-.00018122102,-.000079407313,.00072373543,-.00014779705,-.000029469002,-.000073365889,-.000068946312,-.00013469157,.00010940144,-.00010540122,.00025481658,.000023336775,7.7582927e-06,-.000023892153,9.3199117e-07,-.0001308801,-2.7940612e-06,.00032259684,9.8431956e-06,-.000020680278,-.000066313289,-.000053061958,-.000022756358,.00069292256,-.00010478975,-.000089326379,-.00017065645,-.000068030036,.00019211734,-3.7609402e-06,.000092704249,.00002143416,.00081901433,.000089980291,-.000020423626,.00083631853,.000020818006,.00023788751
.00030968265,-.000069179659,-.00010473964,.000011689367,-.000022371189,-.00013064644,.00014776041,.000032356849,.000089743109,.000012077076,.00068338047,.000034751491,.000038241542,.00013407214,-2.6210239e-06,-.000073978823,-.00010500624,-.00018462387,-.00007943841,.00088443223,-.00016570245,-.000036607351,-.000080134079,-.000075744618,-.00014834554,.00012500792,-.00011572477,.00026068348,.000025643436,7.8327766e-06,-.000024159472,1.3200688e-06,-.00013367989,-2.7695892e-06,.00037001632,.000010649101,-.000022203241,-.000069039095,-.000058599449,-.000024135123,.00067673594,-.00010349786,-.000086765591,-.00016958786,-.000066872773,.00019203796,-3.8213057e-06,.000093297138,.00002135809,.00079505931,.000087041524,-.000019873625,.00084708416,.000020743773,.00023516596
.00037480099,-.000077976634,-.00010682378,.000012121862,-.000023965131,-.00015459533,.00016153813,.000033971857,.00010637656,.000012883066,.00069184334,.000031828444,.000039014056,.00014129288,-9.8178054e-07,-.000074139592,-.00010393376,-.00019396016,-.000079821803,.00079501863,-.00015790031,-.000035437621,-.000082409177,-.000072213188,-.00013971914,.00012527806,-.00011020834,.00026211748,.000026697255,9.1397569e-06,-.000024027089,1.5436824e-06,-.00013907028,-2.6454527e-06,.00041366357,.000010166447,-.000023789185,-.000072738745,-.0000602,-.000025833595,.00076257152,-.00010906043,-.000089888708,-.00019004181,-.00007054257,.00019237197,-3.5687278e-06,.000094810443,.000021576025,.00077844539,.000086603279,-.000019492907,.00090400258,.00002056919,.00023628157
.00030496149,-.000069655121,-.000092032817,.000010768407,-.000018917017,-.00013150391,.00014594599,.000031488631,.000091832313,.000011610655,.00067564362,.000029906816,.000037929509,.00012209635,-7.8240583e-07,-.000073415256,-.00010887635,-.00018314175,-.000078773635,.00072411401,-.00014812023,-.000029672561,-.000074101044,-.000068894478,-.00014232197,.00011396165,-.00010506436,.00025314561,.000022987415,8.5071497e-06,-.00002359503,1.7660353e-06,-.00013035786,-2.5744632e-06,.00031600293,8.5525298e-06,-.00002081262,-.000067420289,-.000050346418,-.000022507109,.00067835575,-.00010290766,-.000089755828,-.00017106479,-.000066438268,.0001925058,-4.7054396e-06,.000090752794,.000021527509,.0008896091,.000085692511,-.000020220665,.00082277489,.000019492372,.00023570626
.0002987796,-.000069093629,-.00010545445,.000010704183,-.000018617682,-.00013022104,.00014445938,.000029068937,.000090649934,.000011770294,.00067627133,.000035154597,.00003818014,.00012180261,-8.5135429e-07,-.00007349161,-.00010173318,-.00018319362,-.000079435762,.000962727,-.00017024019,-.000034319339,-.000086225169,-.000079693789,-.00015337821,.00013410824,-.00012261095,.00025507392,.000023035935,8.4839421e-06,-.000023662689,1.5424429e-06,-.00013072958,-2.6981618e-06,.00031423313,8.7128292e-06,-.000020682039,-.00006265175,-.000050412982,-.000022511293,.00068109413,-.00010286387,-.000083698862,-.00017202589,-.000066774213,.00019215711,-4.2786669e-06,.000090483722,.000021790298,.00077340088,.000079588557,-.000018747391,.0008264514,.000019160705,.00023843585
.00033726371,-.000085953063,-.00011109988,.000011009937,-.000020384821,-.0001453005,.00015623067,.000030657015,.00010299838,.000013638285,.00085401279,.000044872322,.000044924582,.00014462294,4.2225861e-06,-.000087240602,-.00011327758,-.00022219615,-.000092291142,.00091189472,-.00016686467,-.000037967082,-.000084096158,-.000080639496,-.00014859912,.00012879079,-.00012180242,.00026289604,.000025023903,9.6803378e-06,-.000024798434,1.5363370e-06,-.00013876359,-3.1309228e-06,.00037105588,8.7530643e-06,-.000021563954,-.000067872432,-.000054198532,-.000024015566,.0007393327,-.00010984521,-.000086857734,-.00018961297,-.000071359544,.00019740839,-4.3035257e-06,.000098324781,.000023261242,.00076991227,.00008218678,-.00001886773,.00089488493,.000022474222,.00024385616
.00030828943,-.000073563737,-.00013074622,.000013080007,-.000018007973,-.00013276871,.00014728852,.00002903862,.000093554045,.000013034126,.00067982048,.000050259288,.00004509182,.00011906437,3.4969341e-06,-.000076643038,-.00010152881,-.00018908278,-.00008110264,.001346127,-.00023795484,-.000041766885,-.000098231787,-.000093777773,-.00017743139,.00015113657,-.00014543232,.0003475952,.000026270547,.00001106867,-.000028851571,5.7229659e-07,-.00015284991,-3.1397626e-06,.00031539012,7.8434050e-06,-.000019554884,-.000062947212,-.000047718386,-.000021794971,.00067856867,-.00010403585,-.000084005158,-.00017358265,-.000067201094,.00019291381,-3.9013253e-06,.000093067516,.000022531241,.00078182289,.00007955113,-.000018813398,.00081698579,.000021053509,.00023585832
.00029728559,-.000073001414,-.000094976858,.000011051354,-.000017623473,-.00013007404,.00014452421,.00003055816,.000092165174,.000012877352,.00069788145,.000037885766,.000038922877,.00012023687,3.6566983e-06,-.000077088946,-.00010677631,-.00019401412,-.000082834085,.00073584676,-.00015102493,-.000030909439,-.000072400508,-.000069100883,-.00013877377,.00011181059,-.00010797748,.00025590981,.000022546536,9.4675452e-06,-.000024726736,-2.5203546e-08,-.00013158654,-2.6058381e-06,.00031384878,7.9517913e-06,-.000019470181,-.000066953529,-.000047886249,-.000021782129,.00067646184,-.00010361077,-.000089059198,-.00017433005,-.000067371991,.00019235094,-3.3488827e-06,.000092978764,.00002247906,.00089138054,.000082198007,-.000020992118,.00082807662,.000021832306,.00023744024
.0003006639,-.000072676485,-.000096538497,.00001108456,-.000017841408,-.00013215911,.00014561421,.000028763894,.000092884344,.000012929123,.00069102569,.000038794875,.000038509806,.00012166319,3.0625692e-06,-.000076284043,-.000098732678,-.0001915699,-.000082167149,.0007556139,-.00015349753,-.000031580261,-.000074505515,-.000069655951,-.00013080651,.00011403722,-.00010898428,.00025688537,.000022868075,9.7771490e-06,-.000024852185,-1.7890888e-07,-.00013197357,-2.5520239e-06,.00032307769,8.0774698e-06,-.000019595696,-.000063222047,-.000048192043,-.000022037382,.00068969454,-.00010485748,-.000084189407,-.00017643737,-.000067652021,.00019265698,-2.9064090e-06,.000093375587,.000022377033,.00077619561,.000077201301,-.000019519626,.00082732417,.000021622151,.00023536234
.00029782788,-.000071840535,-.000094974712,.000011042752,-.000017475772,-.00013040999,.00014479952,.000028656679,.000099207718,.000013019109,.00067983544,.000037554717,.000038414513,.00011899401,2.8589559e-06,-.000075615753,-.000098413249,-.00020488708,-.000081775048,.00073852937,-.0001520285,-.000030829851,-.0000728382,-.000068688554,-.00013108116,.00012238682,-.00010771795,.00025739145,.000022596738,9.6127660e-06,-.000024811578,1.0576806e-07,-.00014211453,-2.6369098e-06,.00031417285,8.0752015e-06,-.000019264962,-.000062996303,-.000050454921,-.000021737957,.00067963614,-.00010381404,-.000084650237,-.0001853245,-.000067201108,.00019202667,-3.0372767e-06,.00009986537,.000022457565,.00079154206,.000079287827,-.000019936257,.00095748901,.000024266094,.00023612869
.0003021911,-.000072714865,-.000094829084,.000011043891,-.000017556586,-.00013176913,.00014585182,.000028530765,.000092096147,.000013056137,.0006963748,.000037360442,.000038437465,.00012030774,3.6213614e-06,-.000076713644,-.000098081553,-.00019070033,-.00008358006,.00072394317,-.00014939521,-.000030588977,-.000072518211,-.000068024638,-.00012820087,.00011154867,-.0001070457,.00025357466,.000022458789,9.5260830e-06,-.000024547215,5.5616955e-08,-.00012999571,-2.5632776e-06,.00031364904,8.2702400e-06,-.000019237385,-.000062141189,-.000046534518,-.000021812164,.00068820128,-.00010451685,-.000083910963,-.00017157444,-.000068214562,.00019210462,-3.0398546e-06,.000091946829,.000022695904,.00077157945,.000072283619,-.000019837906,.00081327691,.000022403668,.00023830925
.00029934995,-.000073541385,-.000095836003,.00001101494,-.000019007506,-.00012992299,.00014522589,.000028289662,.000091536014,.000013007046,.00071291416,.000039000523,.000038974751,.00013291971,3.4355676e-06,-.000077016208,-.000099071651,-.00019213579,-.00008397577,.0007425138,-.00015111444,-.000034918721,-.00007283366,-.000068690264,-.00012969902,.0001134016,-.00010767698,.00025328586,.000024753932,9.4338147e-06,-.00002445376,4.2328875e-08,-.00013002973,-2.5444015e-06,.00038347871,9.3503668e-06,-.000021602904,-.000068582121,-.000052136427,-.000023871102,.00067686156,-.00010371435,-.00008312823,-.00017042806,-.000067222965,.00019247526,-3.0199196e-06,.000092329195,.000022586117,.00076992135,.000072404058,-.000019637944,.00081613025,.000022328495,.00023512714
.00029766603,-.000071577015,-.000095273332,.000011225952,-.000017121747,-.00013184705,.00014473932,.000028142471,.000091857277,.000013088604,.0006810014,.000038151858,.000038753915,.00011754379,2.8981262e-06,-.000075358061,-.000097346841,-.00018810276,-.000082034632,.00073811278,-.00015211925,-.00003155513,-.000074284108,-.000068570371,-.00012982088,.00011417637,-.00010730389,.00025912811,.000022694492,9.3672443e-06,-.000024739462,-1.1318034e-07,-.00013169952,-2.5091483e-06,.00031364325,8.7304279e-06,-.0000195024,-.000062162129,-.000047455032,-.000021595844,.00070117984,-.00010512945,-.000084397463,-.00017524944,-.000068602516,.00019217437,-2.9243188e-06,.000092396338,.000022591023,.00077328895,.000072573042,-.000019703763,.0008260131,.000022718203,.00023545207
.00029956532,-.000071457915,-.000094799696,.000011210692,-.000017170527,-.00013400587,.00014523842,.000028076762,.000095187868,.000013153895,.00067609019,.000037591191,.000038534708,.00011763709,3.3689773e-06,-.000075048127,-.000097595723,-.00019151649,-.000082569735,.0007257426,-.00015103735,-.000031445725,-.000074545875,-.000067967056,-.0001293035,.00011655658,-.0001073364,.00025964997,.00002278087,9.0403328e-06,-.000024722262,1.0349589e-07,-.00013617204,-2.3118710e-06,.00031581215,9.2460796e-06,-.000019527182,-.000062663552,-.00004852737,-.000021919062,.00072657655,-.00010668373,-.000086849381,-.00017938761,-.000071042639,.00019199851,-2.9743931e-06,.000094911731,.000022760352,.0007784788,.000073230425,-.000019546875,.00087578595,.000022147326,.00023945712
.00029823478,-.000075689422,-.000094672665,.000011280021,-.000017368367,-.00013033085,.00014526742,.000027783266,.000091763977,.000013149728,.00075711543,.00003983072,.00003977109,.00012621882,1.8774846e-06,-.000077901706,-.00010233387,-.00019664367,-.000086897584,.00072500942,-.00015055698,-.000031801621,-.000072804702,-.000068032743,-.00012857185,.0001122778,-.00010646164,.00025814629,.000022901962,9.0629428e-06,-.000024887438,6.1590931e-08,-.00013083516,-2.2119441e-06,.00032284335,9.0359681e-06,-.000019563004,-.000062982792,-.000047661011,-.000022045648,.00069334538,-.00010490465,-.0000843956,-.00016864715,-.000068702255,.00019351684,-2.9088167e-06,.000091426089,.000022552296,.00077003811,.000070379152,-.000019260144,.00081713113,.000021443822,.00023574781
.00029709443,-.000071416594,-.000097314551,.000011251706,-.000017405289,-.00012884203,.00014486135,.000028019109,.00009124518,.000013188451,.00067587214,.000038789007,.000037282305,.00012005709,1.6804785e-06,-.000073373645,-.000097992859,-.00018535696,-.000081999591,.0007668793,-.00015384461,-.000033390195,-.00007451127,-.000069202899,-.00013433451,.00011490401,-.00010924752,.00025451917,.000023027504,9.0106769e-06,-.000024751735,2.0312667e-07,-.00012949754,-2.1933893e-06,.00032757851,9.3166882e-06,-.000019920955,-.000063742787,-.000047915972,-.0000221684,.00068150647,-.00010409502,-.000084154228,-.00016664874,-.000068041489,.0001935109,-3.4757047e-06,.000090987283,.000022551903,.00078609464,.000071015696,-.000019389077,.00081245205,.000021435202,.00023508417
.00029744869,-.000072744166,-.0001005761,.000011650312,-.000017426059,-.0001364292,.0001456233,.000027680919,.000091639558,.000013269409,.00069828366,.000042073265,.000038093844,.00012210531,-2.7996106e-07,-.000073536605,-.000098383221,-.00018988659,-.000083151674,.00081526849,-.00016285937,-.000035272526,-.000083990366,-.000069894595,-.00013669385,.00011746156,-.00011233142,.00026655063,.000023969844,.000010829539,-.000026071901,1.6440051e-08,-.00013242937,-2.4053402e-06,.00033109056,.000010873784,-.000020630889,-.000063631196,-.000048058606,-.000022446831,.00077034533,-.000113171,-.00008903478,-.00017591305,-.000072889932,.00019697205,-3.0805102e-06,.000090777685,.000023109913,.00077219267,.000070477407,-.000019132143,.00081870961,.000021419362,.00023622895
.00029733454,-.000074380427,-.000094872601,.00001141239,-.000016939975,-.00012837557,.00014398702,.000027725335,.000091451395,.000013441771,.00072872196,.000040375864,.000037756523,.00012119441,5.3845463e-07,-.000074702504,-.00010142324,-.00019438859,-.000085786538,.00072405505,-.00014956188,-.000032429354,-.000074368341,-.000065155989,-.00012914452,.00011036115,-.00010619703,.00025308545,.000022785543,9.9041017e-06,-.000025012752,3.3120735e-08,-.00012875414,-2.3177797e-06,.00031371586,.00001007216,-.000019806899,-.000062044259,-.000046757788,-.000021893007,.00068264123,-.00010530905,-.000084153093,-.00016553364,-.000069010828,.0001923517,-2.8856266e-06,.000089706598,.000023084798,.00077525468,.000070865666,-.000018979692,.00081619539,.000021790845,.00023777316
